,contrast,dissimilarity,homogeneity,ASM,energy,hue,value,saturaton,path,label
83,1090.9032475490199,12.132414215686273,0.5038577257184499,0.09083930825508812,0.30139560092192474,77.82575988769531,75.09231567382812,81.06205749511719,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9a06094f-8af7-49ec-a191-0f8c663d82f2___Rut._Bact.S 0794.JPG,0
84,1045.336810661765,11.381142769607841,0.3919688697108045,0.01926605330206531,0.13880220928380538,51.90093994140625,62.51171875,94.4080810546875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_94033322-cff4-48db-94fe-31f066d2a270___Rutg._Bact.S 1918.JPG,0
85,660.8110906862745,10.555729166666666,0.4960509246109259,0.13796745045099834,0.37143969961623424,28.667816162109375,68.08232116699219,28.951858520507812,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_99b1f97e-75cc-45d3-9730-83e86e64e30c___Rut._Bact.S 3503.JPG,0
86,545.4508118872549,8.938434436274505,0.5150438157729585,0.13203760929540304,0.36336979689484794,33.96665954589844,89.42085266113281,33.96647644042969,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_96559513-d51c-4e2c-be13-77191b204317___Rut._Bact.S 1425.JPG,0
87,1554.4891697303924,18.965824142156865,0.46353887641052244,0.11093790502375885,0.33307342287213315,53.465545654296875,95.52508544921875,37.21173095703125,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_a9516bc0-52e6-469c-aba3-ff83a027fda9___Rut._Bact.S 0959.JPG,0
88,1139.5448835784314,13.745006127450976,0.536783021544734,0.18393972335985548,0.42888194571450017,20.91845703125,104.86398315429688,41.12428283691406,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9b036ee5-26e6-4c28-966e-6a774b857e6e___Rutg._Bact.S 2023.JPG,0
89,545.3662530637255,7.86239276960784,0.6772001800119333,0.3488187794170208,0.5906088209779979,22.43505859375,64.677978515625,22.281341552734375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_aa7b12ce-ac21-49f3-8e73-eca6ece9e9fa___Rut._Bact.S 1164.JPG,0
90,333.46006433823527,6.381632965686273,0.6189781293972314,0.27495505738102527,0.5243615712283131,35.21284484863281,56.22508239746094,29.941757202148438,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_a8564d6e-bc7f-466d-bccc-d8196821686e___Rut._Bact.S 0759.JPG,0
91,196.96709558823522,3.8672794117647045,0.7255070957011583,0.40975534359155724,0.640121350676227,11.50091552734375,81.71096801757812,45.76890563964844,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9410b401-a828-46a1-8198-8dffe977bd1d___Rutg._Bact.S 2267.JPG,0
92,395.88550857843137,6.295435049019606,0.5891585837603152,0.1918907912333898,0.4380534113933937,25.150482177734375,87.11039733886719,32.016265869140625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9b0638f0-0599-497f-9bd0-2364ab5dc082___Rutg._Bact.S 1866.JPG,0
93,378.54908088235294,6.865502450980389,0.5830135693582008,0.18622868908592838,0.431542221672374,31.06036376953125,85.67379760742188,26.469314575195312,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9a6a7025-e060-440e-b93a-fc317110f2ea___Rut._Bact.S 1428.JPG,0
94,246.1924019607843,4.200980392156861,0.5378976515246516,0.05850407595636291,0.24187615830495346,86.95712280273438,41.17936706542969,99.36222839355469,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_96566794-76a1-4c22-94d9-32df923fd2ec___Rutg._Bact.S 1184.JPG,0
95,889.039644607843,14.55153186274509,0.23519333126634479,0.00576439622455906,0.07592362099214618,80.19001770019531,92.85758972167969,122.12579345703125,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9846dd36-6e13-4126-983f-1f3e9e556cb4___Rutg._Bact.S 1368.JPG,0
96,910.3009037990197,11.633409926470584,0.5520157750834691,0.19608690824292335,0.442817014400896,18.011611938476562,71.212158203125,38.140716552734375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9e96507d-17f1-4f6d-ac63-dd27b3c09b9e___Rutg._Bact.S 1718.JPG,0
97,2070.60540747549,23.947349877450968,0.20040614477721927,0.006320373699418477,0.07950077797995739,113.16252136230469,69.20877075195312,121.46066284179688,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_a59613ab-cd77-44b0-867b-739c65805b73___Rut._Bact.S 0997.JPG,0
98,1612.9058670343138,14.003293504901956,0.32915280208899866,0.011938973103794213,0.10926560805575657,68.83674621582031,62.31184387207031,134.5742950439453,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_a9e1db85-2df4-457a-a962-4c76d0b555b4___Rutg._Bact.S 2192.JPG,0
99,976.7044424019607,11.979656862745095,0.3948232640701618,0.039821041448901855,0.19955210209091223,94.09886169433594,64.58857727050781,72.24153137207031,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_96d520f0-53e6-4d71-8913-568df580bb29___Rut._Bact.S 1498.JPG,0
100,1730.0156709558823,17.12856924019608,0.4332424234666491,0.08886076109173745,0.2980952215177852,35.500030517578125,52.61224365234375,66.22685241699219,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9cbb7256-09bc-4cbb-ba29-4189b6fee650___Rutg._Bact.S 2272.JPG,0
101,450.98360906862746,8.148039215686271,0.5097112074998332,0.10260792029357697,0.3203247107133275,36.760772705078125,100.68110656738281,30.098831176757812,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_985ef2d7-e5b3-4e26-b92d-e94514a6b885___Rut._Bact.S 1021.JPG,0
102,108.79779411764707,3.1755821078431365,0.5535584079863966,0.08321038679909767,0.2884621063486462,78.84111022949219,47.470977783203125,76.61479187011719,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_98c60aef-7285-45d6-b4af-6af0b9498576___Rutg._Bact.S 1234.JPG,0
103,777.3531096813725,10.184083946078427,0.5132611820626687,0.15307141859501147,0.39124342626427794,26.255081176757812,67.493408203125,45.545379638671875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_956285be-5793-4557-8875-4fe29d174e01___Rutg._Bact.S 1500.JPG,0
104,443.38489583333336,6.647794117647058,0.5379534920595996,0.15660595017916784,0.3957346967087519,28.380859375,64.46803283691406,52.99809265136719,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_aa305449-0689-4b5d-ad10-a3cc91b90217___Rutg._Bact.S 2319.JPG,0
105,1448.6817401960784,15.934834558823528,0.2884353565885892,0.009314492829530696,0.09651162017876758,94.65156555175781,65.14048767089844,111.6719970703125,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_a42da9b3-76df-4fc8-83d0-a47bd8ec3c6e___Rutg._Bact.S 1371.JPG,0
106,910.7784773284313,14.278416053921564,0.46753396052487256,0.11988978613619151,0.3462510449604326,29.19903564453125,95.52534484863281,26.657501220703125,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_a1e41fa0-94ba-494f-b20e-d8da4a504216___Rut._Bact.S 3378.JPG,0
107,852.7253063725491,11.564950980392155,0.5011138523576546,0.12246913230863722,0.3499559005198187,23.9742431640625,54.39967346191406,35.43199157714844,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_a6a6510a-50c5-47dc-bd3c-02eb70bc91de___Rutg._Bact.S 2316.JPG,0
108,847.5178921568627,10.085968137254898,0.4227759510675289,0.039839290984086666,0.19959782309455848,89.40249633789062,63.22190856933594,83.72320556640625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_923aab96-363a-49b8-9122-9b97134c418a___Rut._Bact.S 1514.JPG,0
109,845.035431985294,13.851271446078425,0.4978841940661023,0.12638981767454213,0.3555134563902499,34.36094665527344,94.28239440917969,24.986770629882812,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_a467df79-8bf7-4c48-a287-313731434909___Rut._Bact.S 3414.JPG,0
110,1404.1368412990198,16.252772671568625,0.4279601495317934,0.08190577523518594,0.286191850399668,25.08343505859375,104.02700805664062,51.20393371582031,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9dc5692e-7c46-47ff-9e77-9bf8903fd874___Rutg._Bact.S 1725.JPG,0
111,1458.558363970588,15.21896446078431,0.44121470012489167,0.057701392549590294,0.24021114160169652,85.82594299316406,75.61918640136719,78.35494995117188,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_936922cc-cf46-452f-87ec-89e1e37bcffb___Rut._Bact.S 1297.JPG,0
112,824.8523590686275,11.239215686274505,0.5816657698691713,0.21927678244245,0.46826998883384574,21.957046508789062,91.71089172363281,26.446853637695312,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9273fe1b-de0a-40c4-9e7d-259de36da678___Rutg._Bact.S 1983.JPG,0
113,759.0874234068629,11.96472120098039,0.4915047567803282,0.08387951608530969,0.2896196058372252,48.17041015625,105.3841552734375,26.238296508789062,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_942b9244-d09a-49aa-8e01-9bfa8aedcfc2___Rut._Bact.S 3355.JPG,0
114,1079.5890165441178,13.760370710784313,0.44348926783522863,0.0841245784561526,0.2900423735528183,62.33326721191406,75.70236206054688,44.18951416015625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9348eaf2-f740-4275-afd6-0c767167f954___Rut._Bact.S 1300.JPG,0
115,1084.2453890931374,13.03641237745098,0.5153996234488545,0.16247058954939195,0.4030764065898573,18.87353515625,78.94966125488281,40.86553955078125,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9b6ea091-a4a9-4021-b125-bc48b2f64a68___Rutg._Bact.S 1778.JPG,0
116,1695.7752604166667,16.305867034313728,0.41645105887655315,0.040193856197886624,0.20048405472228115,58.5985107421875,33.55143737792969,79.12652587890625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_a072dade-e4bc-47e9-97d2-89650aca4f8f___Rutg._Bact.S 2069.JPG,0
117,710.0854013480391,10.597993259803918,0.5631406558606751,0.15777648479926584,0.39721088202523586,35.75450134277344,96.17950439453125,24.007232666015625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9130fa27-f45a-4f1e-b786-1aab0b466738___Rut._Bact.S 0901.JPG,0
118,173.00085784313723,4.229350490196077,0.6643643473876985,0.33404253885224433,0.57796413284238,10.501846313476562,84.02105712890625,53.31239318847656,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9766a771-bf96-457b-a4d6-15d34677ffe7___Rutg._Bact.S 1908.JPG,0
119,1656.3099264705884,17.386182598039216,0.4912392886916087,0.1382512575917315,0.3718215399781615,52.381011962890625,63.66984558105469,47.250946044921875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_a229360d-c903-4605-9508-efcf5e244aa8___Rutg._Bact.S 2386.JPG,0
120,770.898713235294,10.20735294117647,0.5571784066568364,0.18067907794628268,0.4250636163520499,26.9344482421875,62.63114929199219,29.126602172851562,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_98183a48-add3-4b6f-b771-dde3b5150c42___Rut._Bact.S 1238.JPG,0
121,3340.0279411764704,33.94610906862744,0.20577454881526214,0.007254494590421941,0.08517332088407696,110.98666381835938,83.50056457519531,99.45518493652344,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_98c9bb6b-2984-43d6-9629-5373368b6d38___Rut._Bact.S 0985.JPG,0
122,748.191207107843,8.870098039215685,0.5624548547453707,0.14528134649233468,0.38115790230865565,67.96900939941406,61.70899963378906,62.32232666015625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_93ed7898-e73a-483a-bffb-179a3323395b___Rut._Bact.S 0776.JPG,0
123,426.0904105392157,7.613909313725488,0.6019745534957859,0.17552401955152463,0.41895586826242764,26.321685791015625,104.57977294921875,16.444305419921875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_a139dd11-8244-4949-a97e-192574056747___Rutg._Bact.S 1396.JPG,0
124,473.9375612745098,8.522334558823525,0.5689580806734119,0.18281032798382835,0.42756324442569704,29.092819213867188,96.96266174316406,27.066680908203125,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9fcb1907-08a1-4dff-ae1a-d83c10527725___Rut._Bact.S 1001.JPG,0
125,621.3228400735294,9.042784926470585,0.4979486649912902,0.10523511277213086,0.3243996189457239,27.256240844726562,98.743896484375,37.8814697265625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9ad94500-e510-4b3c-9e03-2b9248e2b658___Rutg._Bact.S 1536.JPG,0
126,1569.706142769608,13.823789828431371,0.4958578103463489,0.09024318978127402,0.3004050428692468,40.32484436035156,32.71376037597656,84.32781982421875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_a2524d53-667b-49d1-bda8-8515143b1293___Rutg._Bact.S 2300.JPG,0
127,766.0209405637256,11.372656249999997,0.25384516999246926,0.007083637453143017,0.0841643478745188,115.81381225585938,62.26921081542969,108.13235473632812,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_a511c1c7-b7ee-4975-b58a-ace353953476___Rut._Bact.S 1426.JPG,0
128,1367.8508272058825,16.950153186274505,0.3036084912552724,0.01886250227151217,0.1373408252178214,96.84407043457031,81.51808166503906,87.35523986816406,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_a1195e59-9d6b-4d98-a497-9e5e73c58bd4___Rut._Bact.S 1219.JPG,0
129,825.3636029411764,12.316023284313722,0.5307772426683218,0.1777891935343377,0.4216505585604479,29.318161010742188,91.63844299316406,27.880966186523438,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9e022a0a-b631-44a2-9c3e-e6e9ca66da60___Rut._Bact.S 3344.JPG,0
130,840.8705882352942,9.604840686274507,0.7159834769197506,0.4032645712811779,0.635031157724704,11.50469970703125,68.51896667480469,22.3031005859375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_a049def4-2d81-4dbf-89b0-5074c201b270___Rutg._Bact.S 2137.JPG,0
131,410.46911764705885,7.27864583333333,0.42004996683248114,0.05060158089737119,0.2249479515296176,64.79171752929688,31.123992919921875,81.54864501953125,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9831e9ae-3e3e-4a44-9312-7d9d5697b86b___Rutg._Bact.S 1693.JPG,0
132,1359.9552236519608,16.852006740196078,0.4680109921662457,0.10688014563208853,0.326925290597238,33.28712463378906,102.10183715820312,31.187332153320312,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_a72f9871-d2e3-49f3-b10a-bad425b626eb___Rut._Bact.S 3476.JPG,0
133,931.2372855392156,10.477113970588231,0.40757739039180574,0.028332481516273784,0.16832255201331098,68.75157165527344,42.85447692871094,92.11631774902344,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9720fde1-63f2-4324-bae2-f36fcbb78d68___Rutg._Bact.S 1789.JPG,0
134,903.8850643382353,10.553569240196078,0.6745038991081396,0.31637266869638475,0.5624701491602775,25.796142578125,76.57618713378906,20.241226196289062,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_a594bea8-af6b-4ddc-8e00-ce0e6a045d89___Rut._Bact.S 1095.JPG,0
135,239.70182291666666,5.678661151960782,0.4414996444520487,0.04521974251940356,0.2126493416857987,65.32781982421875,26.30279541015625,90.6162109375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9630bc68-e222-473f-847c-973702d7c933___Rutg._Bact.S 2120.JPG,0
136,1891.997120098039,21.390287990196065,0.24526924958687202,0.01034543082513336,0.10171249099856595,108.82545471191406,69.62434387207031,111.1065673828125,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_92b836b3-8704-4c12-89e9-86cb5c1c9536___Rut._Bact.S 0905.JPG,0
137,711.2783088235294,10.485692401960783,0.5410344774736875,0.17489250913485796,0.4182015173751262,18.82659912109375,79.13211059570312,28.094863891601562,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_93b720ab-136a-4537-9166-33135611c4bf___Rutg._Bact.S 1581.JPG,0
138,1475.089813112745,16.392784926470583,0.34609000797248796,0.01874680861928103,0.13691898560565305,73.47567749023438,75.21144104003906,89.40382385253906,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_aa780835-08e8-4664-8ead-403aa266e663___Rutg._Bact.S 2257.JPG,0
139,1145.1469669117648,13.505422794117642,0.2955446540497091,0.0090001427673551,0.09486908225209675,93.88975524902344,36.051910400390625,111.44331359863281,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_991ec065-f81e-4836-91d5-60680a9d12cd___Rutg._Bact.S 2195.JPG,0
140,478.51715686274514,6.446905637254899,0.7071683134451255,0.383824468991794,0.6195356882309477,18.230789184570312,58.89515686035156,23.200454711914062,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9e029348-5429-4b6f-a7bf-57b195e6f640___Rutg._Bact.S 1533.JPG,0
141,1563.9258272058826,17.9547181372549,0.3321958466775052,0.027727498043871337,0.1665157591457077,86.27381896972656,64.99250793457031,93.27877807617188,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9f8b5a63-d2d0-481e-b18c-ac77df4e0fd8___Rutg._Bact.S 1992.JPG,0
142,1061.972625612745,13.766681985294111,0.3384597461388282,0.02341144284575043,0.1530079829477875,96.05169677734375,78.00552368164062,87.41452026367188,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_935ede4e-0070-4151-9974-7882249a700b___Rut._Bact.S 1153.JPG,0
143,1631.858884803922,20.82294730392156,0.17524491855964647,0.0022798205430303257,0.047747466351947154,118.31700134277344,67.79508972167969,115.98757934570312,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_a53c14f4-36db-41bc-a22a-5806b321d525___Rut._Bact.S 0893.JPG,0
144,318.1865042892157,5.909666053921566,0.6075723840933783,0.2074372879609104,0.4554528383498234,28.839920043945312,75.32034301757812,28.21160888671875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_a50dd4b4-cf7e-4cd7-bed5-e2047ded0b34___Rut._Bact.S 1464.JPG,0
145,548.5436427696078,8.904794730392153,0.5781926820607785,0.18747830752820419,0.43298765285883634,26.868408203125,85.58950805664062,17.513778686523438,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_a667eaee-845d-49b5-8350-2789f4f0cc73___Rut._Bact.S 0990.JPG,0
146,839.1937346813726,10.13457414215686,0.4645725937590186,0.05461830617280613,0.23370559722181694,68.09915161132812,59.01277160644531,70.08114624023438,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9c45c60e-f5c3-4a95-b852-f6ba65d8f3af___Rut._Bact.S 1261.JPG,0
147,201.95949754901955,4.182230392156862,0.6776269894732383,0.34173776171199166,0.5845834086868971,11.463211059570312,87.00885009765625,53.76512145996094,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_96f17401-b4b0-4333-a4d2-8aee7b7eedc2___Rutg._Bact.S 1911.JPG,0
148,511.0787683823529,7.889001225490192,0.6589426834848319,0.3041210003551818,0.5514716677719552,26.360610961914062,73.53929138183594,18.086288452148438,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9f97adb6-ffba-4e0f-a303-ee5380887979___Rut._Bact.S 0896.JPG,0
149,255.4041207107843,6.620419730392155,0.3643368972387523,0.028609470365965006,0.16914334265931075,68.84298706054688,32.62727355957031,82.78382873535156,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_96d50fe5-b8dc-45f7-862c-e32126261866___Rutg._Bact.S 2382.JPG,0
150,305.3435968137254,5.424111519607843,0.5209718593655607,0.12421056927098352,0.3524351986833658,18.561843872070312,142.46847534179688,105.40348815917969,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_9b9974cd-5807-489c-8b8f-431e7623351c___Rutg._Bact.S 1377.JPG,0
