,contrast,dissimilarity,homogeneity,ASM,energy,hue,value,saturaton,path,label
84,379.44649203431374,4.734329044117646,0.676074475546974,0.2031890833941573,0.45076499796918273,22.880020141601562,63.446868896484375,36.29240417480469,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_94033322-cff4-48db-94fe-31f066d2a270___Rutg._Bact.S 1918.JPG,0
85,285.8475949754902,4.383746936274509,0.6094490658438199,0.1967301390052804,0.4435427138453301,33.67851257324219,60.09938049316406,37.02879333496094,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_99b1f97e-75cc-45d3-9730-83e86e64e30c___Rut._Bact.S 3503.JPG,0
86,218.63252144607844,3.593826593137254,0.6625100487116078,0.19786540746047193,0.44482064639635593,33.94384765625,80.7342529296875,32.61253356933594,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_96559513-d51c-4e2c-be13-77191b204317___Rut._Bact.S 1425.JPG,0
87,426.6611060049019,5.450719975490196,0.5760339761124522,0.15297265709477723,0.3911171909987814,59.720916748046875,71.81036376953125,51.845794677734375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_a9516bc0-52e6-469c-aba3-ff83a027fda9___Rut._Bact.S 0959.JPG,0
88,499.6062959558824,5.624096200980391,0.6326470064785088,0.21767844229833472,0.4665602236564265,20.684951782226562,92.35850524902344,47.11155700683594,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9b036ee5-26e6-4c28-966e-6a774b857e6e___Rutg._Bact.S 2023.JPG,0
89,300.99915747549016,3.939966299019608,0.7112411585947689,0.33021795769280426,0.5746459411609938,26.934799194335938,62.18946838378906,26.872512817382812,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_aa7b12ce-ac21-49f3-8e73-eca6ece9e9fa___Rut._Bact.S 1164.JPG,0
90,179.33780637254904,2.8610294117647053,0.7007315337464433,0.2643160523821967,0.5141167692092884,39.973907470703125,52.43043518066406,37.768768310546875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_a8564d6e-bc7f-466d-bccc-d8196821686e___Rut._Bact.S 0759.JPG,0
91,322.768612132353,4.094623161764705,0.6758644127922593,0.17379771865087948,0.4168905355736437,49.71113586425781,72.89418029785156,38.46112060546875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9410b401-a828-46a1-8198-8dffe977bd1d___Rutg._Bact.S 2267.JPG,0
92,175.0205269607843,2.695189950980392,0.6982339350862488,0.24040313990562517,0.490309228860344,24.5369873046875,78.03094482421875,33.212921142578125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9b0638f0-0599-497f-9bd0-2364ab5dc082___Rutg._Bact.S 1866.JPG,0
93,168.43687193627454,3.140701593137254,0.702218902256375,0.2547898428864499,0.5047671174774065,30.750747680664062,77.00962829589844,23.479598999023438,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9a6a7025-e060-440e-b93a-fc317110f2ea___Rut._Bact.S 1428.JPG,0
94,230.82973345588238,2.9587469362745096,0.7215697358346347,0.285012982818357,0.5338660719865582,29.619705200195312,69.9398193359375,46.40303039550781,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_96566794-76a1-4c22-94d9-32df923fd2ec___Rutg._Bact.S 1184.JPG,0
95,136.9257506127451,2.52063419117647,0.7846560913726445,0.39125824361798944,0.6255063897499284,14.365982055664062,81.15586853027344,15.959121704101562,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9846dd36-6e13-4126-983f-1f3e9e556cb4___Rutg._Bact.S 1368.JPG,0
96,352.20094975490196,4.479350490196078,0.6820524350951767,0.2610120933617777,0.5108934266182896,19.808670043945312,67.91989135742188,35.11076354980469,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9e96507d-17f1-4f6d-ac63-dd27b3c09b9e___Rutg._Bact.S 1718.JPG,0
97,236.64157475490197,3.670496323529411,0.7311443725362027,0.364118977582991,0.6034227188157494,21.193649291992188,70.70086669921875,20.027999877929688,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_a59613ab-cd77-44b0-867b-739c65805b73___Rut._Bact.S 0997.JPG,0
98,399.88547794117653,4.131924019607842,0.7393165577157267,0.37790734408040166,0.614741688907139,17.027755737304688,69.41401672363281,30.870361328125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_a9e1db85-2df4-457a-a962-4c76d0b555b4___Rutg._Bact.S 2192.JPG,0
99,270.64836090686276,4.115517769607843,0.6050963462237624,0.10481786743304856,0.3237558762911471,71.68887329101562,67.92533874511719,48.241668701171875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_96d520f0-53e6-4d71-8913-568df580bb29___Rut._Bact.S 1498.JPG,0
100,266.49676776960786,3.6116881127450973,0.6067325694637032,0.11575361733618074,0.34022583284662666,25.841751098632812,69.68795776367188,56.3409423828125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9cbb7256-09bc-4cbb-ba29-4189b6fee650___Rutg._Bact.S 2272.JPG,0
101,148.00511642156863,3.0144914215686267,0.6583652159816029,0.17927069723033204,0.4234037047905132,33.38995361328125,84.08419799804688,26.395217895507812,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_985ef2d7-e5b3-4e26-b92d-e94514a6b885___Rut._Bact.S 1021.JPG,0
102,267.3803462009804,3.301056985294117,0.7158568027121095,0.21458442544258813,0.4632325824492359,41.96368408203125,74.58073425292969,44.25810241699219,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_98c60aef-7285-45d6-b4af-6af0b9498576___Rutg._Bact.S 1234.JPG,0
103,304.7583639705882,4.000643382352941,0.625270228807576,0.17704195332774664,0.4207635361194535,26.182235717773438,64.01348876953125,47.719268798828125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_956285be-5793-4557-8875-4fe29d174e01___Rutg._Bact.S 1500.JPG,0
104,172.9300704656863,2.638434436274509,0.6648739876214009,0.1632274189164023,0.4040141320751074,29.244064331054688,60.488189697265625,55.00250244140625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_aa305449-0689-4b5d-ad10-a3cc91b90217___Rutg._Bact.S 2319.JPG,0
105,268.20546875,3.850781249999999,0.7304979841878511,0.3579207281679522,0.5982647642707635,19.391250610351562,77.08114624023438,20.780517578125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_a42da9b3-76df-4fc8-83d0-a47bd8ec3c6e___Rutg._Bact.S 1371.JPG,0
106,224.84010416666666,3.793596813725489,0.6642994563412383,0.25573250776068707,0.5057000175604971,20.669586181640625,68.59449768066406,27.061279296875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_a1e41fa0-94ba-494f-b20e-d8da4a504216___Rut._Bact.S 3378.JPG,0
107,245.54462316176472,3.599892769607843,0.6911382834048339,0.21470902445498713,0.46336705154228125,24.41839599609375,51.73237609863281,32.346435546875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_a6a6510a-50c5-47dc-bd3c-02eb70bc91de___Rutg._Bact.S 2316.JPG,0
108,251.3410079656863,3.626976102941176,0.661102444661636,0.19256361031889768,0.4388207040681851,35.83128356933594,77.77256774902344,37.75592041015625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_923aab96-363a-49b8-9122-9b97134c418a___Rut._Bact.S 1514.JPG,0
109,201.60479473039214,3.628109681372548,0.6777204007616698,0.2518360642165874,0.5018327054074768,23.874008178710938,63.7872314453125,23.774276733398438,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_a467df79-8bf7-4c48-a287-313731434909___Rut._Bact.S 3414.JPG,0
110,355.43158700980393,4.410110294117646,0.6064892031095143,0.14044901318753603,0.3747652774571519,23.594650268554688,87.63328552246094,52.4915771484375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9dc5692e-7c46-47ff-9e77-9bf8903fd874___Rutg._Bact.S 1725.JPG,0
111,201.38108149509804,3.420664828431372,0.6743717239766891,0.21786523240385303,0.46676035864654686,40.45341491699219,75.24139404296875,24.853103637695312,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_936922cc-cf46-452f-87ec-89e1e37bcffb___Rut._Bact.S 1297.JPG,0
112,260.21389399509803,3.6681832107843135,0.7243017273247155,0.3324976759239235,0.5766261145004824,21.741241455078125,80.0213623046875,25.228012084960938,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9273fe1b-de0a-40c4-9e7d-259de36da678___Rutg._Bact.S 1983.JPG,0
113,133.15726102941179,2.6598039215686273,0.7486451881312542,0.32713723059114885,0.5719591161885165,29.674758911132812,64.16407775878906,16.02789306640625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_942b9244-d09a-49aa-8e01-9bfa8aedcfc2___Rut._Bact.S 3355.JPG,0
114,265.2216299019608,3.7458946078431365,0.6337522637314885,0.15093158702857673,0.38849914675398806,60.56434631347656,58.5546875,42.8714599609375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9348eaf2-f740-4275-afd6-0c767167f954___Rut._Bact.S 1300.JPG,0
115,337.3443014705883,4.214399509803921,0.6641427177111564,0.21712844443843712,0.4659704330088306,23.240753173828125,75.60720825195312,39.97283935546875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9b6ea091-a4a9-4021-b125-bc48b2f64a68___Rutg._Bact.S 1778.JPG,0
116,313.1142156862746,3.9373774509803927,0.6672832095613334,0.23091690386134534,0.48053813986128646,22.953826904296875,31.6500244140625,41.13414001464844,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_a072dade-e4bc-47e9-97d2-89650aca4f8f___Rutg._Bact.S 2069.JPG,0
117,178.828431372549,3.067524509803921,0.731144277126067,0.30697828575172414,0.5540562117256012,30.251449584960938,77.943115234375,17.644912719726562,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9130fa27-f45a-4f1e-b786-1aab0b466738___Rut._Bact.S 0901.JPG,0
118,478.1240808823529,5.471813725490195,0.6137541680633762,0.1477656744664011,0.3844030104804086,19.400131225585938,83.24003601074219,60.799041748046875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9766a771-bf96-457b-a4d6-15d34677ffe7___Rutg._Bact.S 1908.JPG,0
119,436.4899050245099,4.644960171568627,0.6463507158788596,0.18386546556237382,0.4287953656027241,54.8626708984375,50.50502014160156,51.51771545410156,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_a229360d-c903-4605-9508-efcf5e244aa8___Rutg._Bact.S 2386.JPG,0
120,376.3992647058824,4.871936274509803,0.557082395875812,0.08585557256373752,0.2930112157644098,58.34150695800781,54.943756103515625,62.182342529296875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_98183a48-add3-4b6f-b771-dde3b5150c42___Rut._Bact.S 1238.JPG,0
121,420.64310661764705,5.893964460784313,0.5742034654912533,0.1726283728200992,0.41548570711890825,48.33128356933594,78.72406005859375,44.050689697265625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_98c9bb6b-2984-43d6-9629-5373368b6d38___Rut._Bact.S 0985.JPG,0
122,143.90762867647058,2.808149509803921,0.5912685635407215,0.07965377836949727,0.282230009689787,71.35365295410156,74.36819458007812,59.90655517578125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_93ed7898-e73a-483a-bffb-179a3323395b___Rut._Bact.S 0776.JPG,0
123,77.28981311274511,1.7776194852941174,0.8131682008594281,0.42147557289038456,0.6492115008919548,15.575088500976562,66.05616760253906,9.892074584960938,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_a139dd11-8244-4949-a97e-192574056747___Rutg._Bact.S 1396.JPG,0
124,174.23953737745097,3.3779564950980387,0.7031321548770417,0.2642768213960676,0.514078614023252,27.2794189453125,89.18385314941406,22.48455810546875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9fcb1907-08a1-4dff-ae1a-d83c10527725___Rut._Bact.S 1001.JPG,0
125,246.65208333333334,3.604656862745097,0.6449048301298922,0.1528066419390979,0.3909049014007088,26.657806396484375,88.3968505859375,37.40232849121094,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9ad94500-e510-4b3c-9e03-2b9248e2b658___Rutg._Bact.S 1536.JPG,0
126,294.9558670343137,3.723789828431372,0.6679084630490598,0.21539135667096188,0.4641027436580847,27.051498413085938,44.420379638671875,46.190673828125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_a2524d53-667b-49d1-bda8-8515143b1293___Rutg._Bact.S 2300.JPG,0
127,381.40994178921574,4.823330269607842,0.6716549798642988,0.24310134858362759,0.49305308901134326,33.91139221191406,68.89321899414062,33.10130310058594,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_a511c1c7-b7ee-4975-b58a-ace353953476___Rut._Bact.S 1426.JPG,0
128,239.6249540441177,3.699678308823528,0.6753174127444826,0.21443484308168728,0.4630710993807401,36.780242919921875,86.61344909667969,28.981597900390625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_a1195e59-9d6b-4d98-a497-9e5e73c58bd4___Rut._Bact.S 1219.JPG,0
129,208.93452818627452,3.3624080882352936,0.6872338250875777,0.2784957333117069,0.5277269495787636,22.812088012695312,74.72544860839844,25.39862060546875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9e022a0a-b631-44a2-9c3e-e6e9ca66da60___Rut._Bact.S 3344.JPG,0
130,304.85735294117643,3.8999693627450966,0.7799847506235793,0.4468428299437116,0.6684630355851485,13.275497436523438,67.91067504882812,18.330291748046875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_a049def4-2d81-4dbf-89b0-5074c201b270___Rutg._Bact.S 2137.JPG,0
131,373.24100796568626,4.644561887254901,0.6709338477238791,0.24471020808177743,0.49468192617254314,23.68505859375,64.87336730957031,35.02815246582031,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9831e9ae-3e3e-4a44-9312-7d9d5697b86b___Rutg._Bact.S 1693.JPG,0
132,511.08674938725494,6.299954044117646,0.6142881377726783,0.2128571427230512,0.4613644359105405,30.267562866210938,77.16595458984375,37.993621826171875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_a72f9871-d2e3-49f3-b10a-bad425b626eb___Rut._Bact.S 3476.JPG,0
133,200.1074448529412,2.9490502450980385,0.7449305113264861,0.3596336764255334,0.5996946526571113,17.277374267578125,55.4906005859375,29.300506591796875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9720fde1-63f2-4324-bae2-f36fcbb78d68___Rutg._Bact.S 1789.JPG,0
134,550.4480238970589,5.785064338235293,0.645410635192269,0.21867638986507598,0.4676284741812414,50.10931396484375,66.18302917480469,48.227508544921875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_a594bea8-af6b-4ddc-8e00-ce0e6a045d89___Rut._Bact.S 1095.JPG,0
135,506.78322610294117,5.43484987745098,0.6223053595018974,0.14992368751652005,0.38719980309462976,29.888778686523438,63.843109130859375,52.544097900390625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9630bc68-e222-473f-847c-973702d7c933___Rutg._Bact.S 2120.JPG,0
136,240.2013786764706,4.0601409313725485,0.6910734340353917,0.3007724849667195,0.5484272832078283,27.212371826171875,77.63409423828125,21.227859497070312,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_92b836b3-8704-4c12-89e9-86cb5c1c9536___Rut._Bact.S 0905.JPG,0
137,194.54914215686273,3.024816176470588,0.7030816214122523,0.2890867831220264,0.5376679115606829,19.214492797851562,72.46778869628906,29.035247802734375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_93b720ab-136a-4537-9166-33135611c4bf___Rutg._Bact.S 1581.JPG,0
138,134.848912377451,2.2028952205882346,0.7967472745302129,0.4280342479267289,0.6542432635700034,19.906646728515625,52.63023376464844,14.290130615234375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_aa780835-08e8-4664-8ead-403aa266e663___Rutg._Bact.S 2257.JPG,0
139,298.37075674019604,3.5673866421568623,0.7655136291592232,0.4447177955894365,0.666871648512243,13.390411376953125,47.987335205078125,22.571807861328125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_991ec065-f81e-4836-91d5-60680a9d12cd___Rutg._Bact.S 2195.JPG,0
140,184.82411151960784,2.862959558823529,0.7843131917321754,0.46288359363736303,0.680355490635126,16.439651489257812,52.90821838378906,17.421188354492188,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9e029348-5429-4b6f-a7bf-57b195e6f640___Rutg._Bact.S 1533.JPG,0
141,225.82069546568627,3.4600030637254893,0.7085484184606103,0.2854004248854107,0.5342288132302587,25.850631713867188,75.39988708496094,27.50665283203125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9f8b5a63-d2d0-481e-b18c-ac77df4e0fd8___Rutg._Bact.S 1992.JPG,0
142,187.60885416666667,3.24188112745098,0.6742632857290352,0.21946266535106687,0.46846842513777476,34.13751220703125,81.44857788085938,29.747955322265625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_935ede4e-0070-4151-9974-7882249a700b___Rut._Bact.S 1153.JPG,0
143,158.24036458333336,2.518305759803921,0.8288142848020924,0.5293030521989749,0.727532165748687,19.92901611328125,51.94575500488281,9.215011596679688,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_a53c14f4-36db-41bc-a22a-5806b321d525___Rut._Bact.S 0893.JPG,0
144,140.69895833333334,2.746078431372549,0.6922412126269253,0.22790087214803195,0.47738964394719746,32.046844482421875,69.49061584472656,28.427703857421875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_a50dd4b4-cf7e-4cd7-bed5-e2047ded0b34___Rut._Bact.S 1464.JPG,0
145,158.334375,2.948314950980391,0.7728023891166966,0.41004420203091957,0.6403469388003035,21.538330078125,65.87979125976562,13.70025634765625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_a667eaee-845d-49b5-8350-2789f4f0cc73___Rut._Bact.S 0990.JPG,0
146,212.48304227941176,3.540180759803921,0.6254740899028438,0.14304354094579008,0.37821097412130983,40.703155517578125,70.98361206054688,41.51258850097656,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9c45c60e-f5c3-4a95-b852-f6ba65d8f3af___Rut._Bact.S 1261.JPG,0
147,161.82153799019608,2.5930759803921566,0.7637905091691373,0.33895795459153316,0.5822009572231337,15.7720947265625,79.77859497070312,17.543426513671875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_96f17401-b4b0-4333-a4d2-8aee7b7eedc2___Rutg._Bact.S 1911.JPG,0
148,342.4047947303922,4.749310661764705,0.7025639597084921,0.3159557950592921,0.5620994529967914,31.637191772460938,69.71084594726562,23.228652954101562,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9f97adb6-ffba-4e0f-a303-ee5380887979___Rut._Bact.S 0896.JPG,0
149,447.70574448529413,5.6990962009803905,0.6187810113115765,0.16130857685445496,0.4016323901958792,43.19281005859375,71.3365478515625,45.21449279785156,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_96d50fe5-b8dc-45f7-862c-e32126261866___Rutg._Bact.S 2382.JPG,0
150,119.44866727941177,1.8465839460784308,0.8420740608570022,0.47152992257334914,0.6866803641967266,15.945907592773438,76.6312255859375,9.366409301757812,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_9b9974cd-5807-489c-8b8f-431e7623351c___Rutg._Bact.S 1377.JPG,0
151,234.0579197303922,3.1313878676470583,0.7454087148543502,0.3663396214797194,0.6052599619004377,18.963470458984375,59.327117919921875,25.351303100585938,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_977b1857-59fa-4f65-8d32-c1f859dad6d7___Rutg._Bact.S 1537.JPG,0
